0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.2673,0.4389,0.4491,0.3797,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3183,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3221,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3221,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3221,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3601,0.3311,0.3986,0.3221,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3601,0.3311,0.3986,0.3221,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3941,0.4409,0.3095,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3601,0.3311,0.3986,0.3221,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3941,0.4409,0.3095,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3033,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3601,0.3311,0.3986,0.3221,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3941,0.4409,0.3095,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3033,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3601,0.3311,0.3986,0.3221,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3941,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3033,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3601,0.3311,0.3986,0.3221,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3941,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3153,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4245,0.3841,0.3973,0.3316,0.3601,0.3311,0.3986,0.3253,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3941,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3153,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.3038,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4245,0.3841,0.3973,0.3316,0.3601,0.3311,0.3986,0.3253,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3941,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3153,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4245,0.3841,0.3973,0.3316,0.3664,0.3311,0.3986,0.3253,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3941,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3153,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.3311,0.3986,0.3253,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3941,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.3311,0.3986,0.3253,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3941,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.3311,0.3986,0.3253,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3999,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.3311,0.3986,0.3253,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3999,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.3311,0.3986,0.3253,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3999,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3469,0.3128,0.3544,0.4126,0.4308,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.338,0.3986,0.3253,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3999,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3469,0.3128,0.3544,0.4126,0.4308,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.338,0.3986,0.3253,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3999,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3469,0.3128,0.3544,0.4126,0.4308,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.338,0.3986,0.3253,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.3999,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3128,0.3544,0.4126,0.4308,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.338,0.3986,0.3253,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.4301,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3128,0.3544,0.4126,0.4308,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.338,0.3986,0.3619,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4592,0.4301,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3128,0.3544,0.4126,0.4308,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.338,0.3986,0.3619,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4668,0.4301,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3242,0.3544,0.4126,0.4308,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.338,0.3986,0.3619,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4668,0.4301,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3242,0.3544,0.4126,0.4333,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3664,0.338,0.3986,0.3619,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4668,0.4301,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3242,0.3544,0.4126,0.4333,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3702,0.338,0.3986,0.3619,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4668,0.4301,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3702,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.463,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4493,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3702,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.463,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4493,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3702,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.463,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4493,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3702,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.463,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4493,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3613,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3702,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4493,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3613,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3316,0.3702,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4493,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3613,0.4017,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3702,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4493,0.4409,0.3404,0.5084,0.4421,0.4624,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3613,0.4017,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3702,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4493,0.4409,0.3404,0.5084,0.4421,0.4743,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3613,0.4017,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3708,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4493,0.4409,0.3404,0.5084,0.4421,0.4743,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3613,0.4017,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3708,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4493,0.4409,0.3404,0.5084,0.4421,0.4743,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3613,0.4017,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3746,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4493,0.4409,0.3404,0.5084,0.4421,0.4743,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3728,0.4017,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3746,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4493,0.4409,0.3404,0.5084,0.4421,0.4743,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3728,0.4017,0.352,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3746,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4554,0.4409,0.3404,0.5084,0.4421,0.4743,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3728,0.4017,0.3696,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3746,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4554,0.4409,0.3404,0.5084,0.4421,0.4743,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.3841,0.3153,0.4939,0.4491,0.3089,0.3797,0.3007,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3728,0.4017,0.3696,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3746,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.456,0.4409,0.3404,0.5084,0.4421,0.4743,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.4112,0.3153,0.4939,0.4491,0.3089,0.3797,0.3076,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3728,0.4017,0.3696,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3746,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.456,0.4409,0.3404,0.5084,0.4421,0.4743,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.4112,0.3153,0.4939,0.4491,0.3089,0.3797,0.3076,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3728,0.4017,0.3696,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3746,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3949,0.4668,0.4674,0.4409,0.3404,0.5084,0.4421,0.4743,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.4112,0.3153,0.4939,0.4491,0.3089,0.3797,0.3076,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3728,0.4017,0.3696,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3746,0.338,0.3986,0.3619,0.415,0.3045,0.3867,0.2747,0.4144
0.2673,0.4389,0.4491,0.3809,0.3911,0.4819,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.4138,0.4668,0.4674,0.4409,0.3404,0.5084,0.4421,0.4743,0.4427,0.3513,0.3242,0.3544,0.4126,0.4383,0.4112,0.3153,0.4939,0.4491,0.3089,0.3797,0.3076,0.3299,0.4465,0.3809,0.5223,0.3601,0.3511,0.3911,0.3076,0.3728,0.4017,0.3696,0.3065,0.4132,0.2564,0.367,0.4365,0.3841,0.3973,0.3417,0.3746,0.338,0.3986,0.3764,0.415,0.3045,0.3867,0.2747,0.4144
